city,year,page,line_no,organization_name,category,sub_category,line,address,description
Kansas,1900,11443795,52,Summit Lodge No 38,Benevolent and Fraternal,,"Summit Lodge No 38, meets every Thurs, 21st and Belleview, Miss Lucille Alexan- der recorder",,
Kansas,1900,11443795,53,Trinity Lodge No 10,Benevolent and Fraternal,,"Trinity Lodge No 10, meets every Mon, 702 S W bvd. Mrs M W Murphy recorder",,
Kansas,1900,11443795,54,Woodland Lodge No 39,Benevolent and Fraternal,,"Woodland Lodge No 39, meets 2d and 4th Mon of month, 3018 e 9th, Lenna Goode recorder",,
Kansas,1900,11443795,55,Lyon Garrison 126,Benevolent and Fraternal,,"Lyon Garrison 126, meets every Thurs, 12 w 10th, W E Sanford Adjutant",,
Kansas,1900,11443795,56,Kansas City Lodge No 26,Benevolent and Fraternal,,"Kansas City Lodge No 26, Elks Club 7th nw cor Grand av, N B Carskadon Ex- alted Ruler, E Runyan sec",,
Kansas,1900,11443795,58,Homestead No 506,Benevolent and Fraternal,,"Homestead No 506, meets every week, 4209 e 9th, E E Steele corres",,
Kansas,1900,11443795,59,Kansas City Homestead No 377,Benevolent and Fraternal,,"Kansas City Homestead No 377, meets ev- ery Wed, 1401 Grand av, J D Clough corres",,
Kansas,1900,11443795,60,Marquette Homstead No 526,Benevolent and Fraternal,,"Marquette Homstead No 526, meets every Fri, 1401 Grand av, Mrs Catherine Mc- Grath corres",,
Kansas,1900,11443795,62,Branch No 148,Benevolent and Fraternal,,"Branch No 148, meets 1st and 3d Sun of month, 12 w 10th, T F Casey sec",,
Kansas,1900,11443795,63,Branch No 313,Benevolent and Fraternal,,"Branch No 313, meets 2d and 4th Sun of month, St Patrick's Hall, T P Maguire sec",,
Kansas,1900,11443795,64,Branch No 521,Benevolent and Fraternal,,"Branch No 521, meets 1st Sun of month, Mother of Sorrows Church, Jos Brauch sec",,
Kansas,1900,11443795,65,Branch No 562,Benevolent and Fraternal,,"Branch No 562, meets 2d and 4th Monday of montu. Scanlon's Hall, P D Moyna- han sec",,
Kansas,1900,11443795,66,Branch No 573,Benevolent and Fraternal,,"Branch No 573, meets 1st and 3d Sun of month, 1444 Inde av, J Corrigan sec",,
Kansas,1900,11443796,1,Improved Order of Red Men,Benevolent and Fraternal,,Court of Honor. Improved Order of Red Men.,,
Kansas,1900,11443796,3,Acme District Court,Benevolent and Fraternal,,"Acme District Court No 856, meets every Prophet, 1119 Oak John T Marshall,",,
Kansas,1900,11443796,5,Kickapoo Tribe,Benevolent and Fraternal,,"Funston Court No 136, meets every 2d and Kickapoo Tribe No 19. meets 2d and 4th",,
Kansas,1900,11443796,7,Pawnee Counc.,Benevolent and Fraternal,,"Fields Chancellor, Mrs LA Fields re- Pawnee Counc. No 2 meets Mon, 1204",,
Kansas,1900,11443796,9,Gardner District Court,Benevolent and Fraternal,,"Gardner District Court No 836. meets ev- Pawnee Tribe No 34, meets Fri, 1222 Mc-",,
Kansas,1900,11443796,11,Kansas City District Court,Benevolent and Fraternal,,"Kansas City District Court No 836, meets",,
Kansas,1900,11443796,12,Independent Order of Foresters,Benevolent and Fraternal,,"every Fri, 1109 Grand av, Ida M Russell Independent Order of Foresters.",,
Kansas,1900,11443796,13,Court Kansas City,Benevolent and Fraternal,,"rec Court Kansas City No 3663, meets 2d and",,
Kansas,1900,11443796,14,Olympia District Court,Benevolent and Fraternal,,"Olympia District Court No 606, meets ev- 4th Wed of month, Walnut ne cor 10th",,
Kansas,1900,11443796,16,Independent Order of Good Templars,Benevolent and Fraternal,,son rec Independent Order of Good Templars.,,
Kansas,1900,11443796,17,Argus Lodge,Benevolent and Fraternal,,"Argus Lodge No 482, meets every Thursday,",,
Kansas,1900,11443796,18,Druids,Benevolent and Fraternal,,"Druids. 1202 Walnut, JT Engmark sec",,
Kansas,1900,11443796,19,Oak Grove Lodge,Benevolent and Fraternal,,Oak Grove Lodge No 30. meets 1st and 3d,,
Kansas,1900,11443796,20,Independent Order Sons of Benjamin,Patriotic Organizations,,"Tues of month, Grand av nw cor 15th, Independent Order Sons of Benjamin.",,
Kansas,1900,11443796,21,Great Western Lodge,Benevolent and Fraternal,,"Michael Dietrich sec Great Western Lodge No 135, meets 1st and",,
Kansas,1900,11443796,23,Fraternal Aid Association,Benevolent and Fraternal,,Fraternal Aid Association.,,
Kansas,1900,11443796,24,Kansas Lodge,Benevolent and Fraternal,,"Kansas Lodge No 195, meets 2d and Dantzig recorder",,
Kansas,1900,11443796,25,Kansas City Lodge,Benevolent and Fraternal,,"4th Tues of month, 825 Central, D Marsh Kansas City Lodge No 162. meets 2d and",,
Kansas,1900,11443796,28,Ladies Midland Lodge,Benevolent and Fraternal,,"Lodge No 557, meets the last Mon of Ladies Midland Lodge No 22, meets 1st Sun",,
Kansas,1900,11443796,31,Railroad Lodge,Benevolent and Fraternal,,"Railroad Lodge No 209, meets every Tues Midland No 162, meets 2d Sun of month,",,
Kansas,1900,11443796,33,Western Pride Lodge,Benevolent and Fraternal,,"Western Pride Lodge No 176, meets 1st",,
Kansas,1900,11443796,34,Fraternal National Guards,Benevolent and Fraternal,,"Fraternal National Guards. Sun of month, 1009 Walnut, M Block",,
Kansas,1900,11443796,39,Co A 1st Reg FNG of Mo,Benevolent and Fraternal,,"Co A 1st Reg FNG of Mo, meets 1st and chanics.",,
Kansas,1900,11443796,40,Brooklyn Council,Civic Organizations,,"3d nurs of month Brooklyn Council No 92, meets every Mon,",,
Kansas,1900,11443796,42,Fraternal Order of Eagles,Benevolent and Fraternal,,Fraternal Order of Eagles.,,
Kansas,1900,11443796,43,Kansas City Lodge,Benevolent and Fraternal,,"Kansas City Lodge, meets every Wed. 622 Columbia Council No 15, meets every Fri,",,
Kansas,1900,11443796,45,Kansas City Council,Benevolent and Fraternal,,"Kansas City Council No 9, meets every Sat,",,
Kansas,1900,11443796,47,Fraternal Union of America,Benevolent and Fraternal,,Fraternal Union of America.,,
Kansas,1900,11443796,48,Kansas City Lodge,Benevolent and Fraternal,,"Kansas City Lodge No 8, meets every Fri, Equity bldg, T A Snyder fin sec",,
Kansas,1900,11443796,50,Kinsmen of America,Benevolent and Fraternal,,"Kaw Valley No 377, meets 2d and 4th Fri Kinsmen of America.",,
Kansas,1900,11443796,51,Supreme Lodge,Benevolent and Fraternal,,"of month, 10th ne cor Walnut, Wm F Supreme Lodge, 208 Hall bldg. CJ Stein",,
Kansas,1900,11443796,54,Grand Army of the Republic,Benevolent and Fraternal,,Grand Army of the Republic.,,
Kansas,1900,11443796,55,Kansas City Lodge,Benevolent and Fraternal,,"Dept of Mo-W H Henry Dept Com, WH Kansas City Lodge No 1, meets 2d and 4th",,
Kansas,1900,11443796,58,Knights of Father Mathew,Benevolent and Fraternal,,"VanMeter Lamar Mo Med Dir, Rev TJ Knights of Father Mathew.",,
Kansas,1900,11443796,59,Supreme Officers of Missouri,Benevolent and Fraternal,,Ferrill enaplain Supreme Officers of Missouri Danl OC,,
Kansas,1900,11443796,60,Farragut Thomas Post,Veterans Organizations,,"Farragut Thomas Post No 8, meets 2d and Tracy CSK St Louis, FJ O'Loughlin",,
Kansas,1900,11443796,63,Farragut Thomas Relief Corps,Patriotic Organizations,,"Farragut Thomas Relief Corps No 11, meets 3d SDCSK St Louis, Rev JH Tet-",,
Kansas,1900,11443796,66,McPherson Post,Veterans Organizations,,"McPherson Post No 4, meets 1st and 3d banker St Louis, T Fox Sentinel St Louis",,
Kansas,1900,11443796,67,Annunciation Council,Civic Organizations,,"Thurs of month, 7th nw cor Main, CA Annunciation Council No 52, meets 2d and",,
Kansas,1900,11443796,69,Relief Corps,Benevolent and Fraternal,,"Relief Corps No 10, meets 1st and 3d Thurs Thos Welsh rec",,
Kansas,1900,11443796,70,Cathedral Council,Churches,,"of month. 7th nw cor Main Cathedral Council No 24, meets 2d and 4th",,
Kansas,1900,11443796,73,"Our Lady of Good Counsel, Council",Benevolent and Fraternal,,"Supreme Lodge-E F Edgecomb Pres, CS Our Lady of Good Counsel, Council No 66,",,
Kansas,1900,11443796,76,Redemptorist Council,Benevolent and Fraternal,,"sec 906 Main Redemptorist Council No 53, meets 1st Sun",,
Kansas,1900,11443796,78,Pallas Lodge,Benevolent and Fraternal,,"Pallas Lodge No 1, meets every Wed, Grand JA Simms rec",,
Kansas,1900,11443796,79,St Aloysius Council,Civic Organizations,,"av ne cor 14ch, FJ Troutman sec St Aloysius Council No 31, meets 2d and",,
Kansas,1900,11443796,81,Improved Order of Heptasophs,Benevolent and Fraternal,,Improved Order of Heptasophs. Cusack rec,,
Kansas,1900,11443796,82,Kansas City Conclave,Benevolent and Fraternal,,"Kansas City Conclave No 116, meets every St John's Council No 54, meets 2d and 4th",,
Kansas,1900,11443796,84,Mid-Continent Conclave,Benevolent and Fraternal,,"Mid-Continent Conclave No 142, meets 2d Sullivan rec",,
Kansas,1900,11443796,85,St Patrick's Council,Civic Organizations,,"and 4th Wed of month, 12 w 10th, John St Patrick's Council No 32, meets 1st and",,
Kansas,1900,11443796,88,Improved Order of Knights of Pythias,Benevolent and Fraternal,,Improved Order of Knights of Pythias.,,
Kansas,1900,11443796,89,St Vincents Council,Civic Organizations,,"District Deputy Supreme Comd'r of Mo., St Vincents Council No 47, meets 1st and",,
Kansas,1900,11443796,92,Sacred Heart Council,Benevolent and Fraternal,,"Germania Louge No 1, meets 1st and 3d Sacred Heart Council No 36, meets 1st and",,
Kansas,1900,11443796,1,Annunciation Council,Civic Organizations,,"LADIES AUXILIARY. Hanley Lodge No 486. meets 1st and 3d Annunciation Council No 4, meets 1st Tues Mon, 31st cor Holmes, Dr D A Rouner and 3d Sun of month at homes of mem- sec",,
Kansas,1900,11443796,2,Cathedral Council,Churches,,"bers. Katherine Sullivan sec Hope Lodge No 317. meets 2d and 4th Fri Cathedral Council No 1. meets 1st Sun and of month, 15th cor Jackson, A R Green- 3d Tues of month, Cathedral Hall, Miss lee sec",,
Kansas,1900,11443796,3,Kansas City Lodge,Benevolent and Fraternal,,"F Daly sec Kansas City Lodge No 200, meets 2d and 4th Tues of month, 10th ne cor Walnut, St John's Council No 8. meets 2d and 4th 4th Tues of month, 10th ne cor Walnut, W H Kinley sec",,
Kansas,1900,11443796,4,Zenith Lodge,Benevolent and Fraternal,,"Wed of month, 9th cor Michigan, Theresa Devine sec Zenith Lodge No 526. meets 1st and 3d Tues of month, 1016 Walnut, John E Simons sec",,
Kansas,1900,11443796,5,St Joseph's Council,Civic Organizations,,"St Joseph's Council No 7, meets 3d Sun of month, 18th nw cor Troost, Maude Derby sec",,
Kansas,1900,11443796,6,St Patrick's Council,Civic Organizations,,"St Patrick's Council No 2. meets 1st Tues and 3d Sun of month, St Patrick's Hall, Rose Mulligan sec",,
Kansas,1900,11443796,7,St Aloysius Council,Civic Organizations,,"St Aloysius Council No 3, meets 4th Sun of month. Aloysius Hall, Mary Lewis sec",,
Kansas,1900,11443796,8,Sacred Heart Council,Civic Organizations,,"Sacred Heart Council No 5. meets 4th Thurs and 3d Wed of month, 605 S W bvd. Annie Considine sec",,
Kansas,1900,11443796,9,"Our Lady of Good Counsel, Council",Civic Organizations,,"Our Lady of Good Counsel, Council No 6 meets 2d Sun of month. 4027 Elizabeth. Sophie Veugelen sec",,
Kansas,1900,11443796,10,Knights of Honor,Benevolent and Fraternal,,"Knights of Honor. Gate City Lodge No. 1256. meets 2d and 4th Sun of month. 1319 Main, Gus Schickhardt reporter",,
Kansas,1900,11443796,11,Kansas City Lodge,Benevolent and Fraternal,,"Kansas City Lodge No 1255 meets 1st and 3d Thurs of month, 529 Main, W T Davis reporter",,
Kansas,1900,11443796,12,Knights and Ladies of Honor,Benevolent and Fraternal,,"Knights and Ladies of Honor. Mistletoe Lodge No 2001, meets 2d and 4th Tues, 702 S W byd",,
Kansas,1900,11443796,13,Riverside Lode,Benevolent and Fraternal,,"Riverside Lode No 371. meets 2d and 4th Tues, 1222 McGee, B F Saunders sec",,
Kansas,1900,11443796,14,Knights and Ladies of Security,Benevolent and Fraternal,,"Knights and Ladies of Security. Banner Council No 282. meets every Tues, 1202 Walnut, I E Goldman sec",,
Kansas,1900,11443796,15,Frederick Council,Civic Organizations,,"Frederick Council No 670. meets 1st and 3d Mon, 23d cor Kas av, J D Mitchell sec",,
Kansas,1900,11443796,16,Kansas City Council,Civic Organizations,,"Kansas City Council No 763. meets every Tues, 18th nw cor Treost, Miss Cora Red- enbaugh sec",,
Kansas,1900,11443796,17,Pride of the West Council,Civic Organizations,,"Pride of the West Council No 766, meets every Fri, 21st and Belleview, Saml Marshall sec",,
Kansas,1900,11443796,18,Knights of the Maccabees,Benevolent and Fraternal,,"Knights of the Maccabees. Empire Tent No 27. meets 1st and 3d Thurs of month. Mo av cor Main, Harry Sim- mons R K",,
Kansas,1900,11443796,19,Kansas City Tent,Benevolent and Fraternal,,"Kansas City Tent No 18. meets 2d and 4th Wed of month. 1318 Grand av, E Schreiber R K",,
Kansas,1900,11443796,20,Onward Tent,Benevolent and Fraternal,,"Onward Tent No 105. meets Tues of month. 1222 McGee, S F Herbeson R K",,
Kansas,1900,11443796,21,Vasa Tert,Benevolent and Fraternal,,"Vasa Tert No 35, meets every Wed, 1609 Penn, E A Cons R K",,
Kansas,1900,11443796,22,LADIES OF THE MACCABEES,Benevolent and Fraternal,,"LADIES OF THE MACCABEES. Empire Hive No 28. meets 2d and 4th Mon of month, Mo av cor Main, Mamie Ru- bin R K",,
Kansas,1900,11443796,23,Golden Rod Hive,Benevolent and Fraternal,,Golden Rod Hive No 17. meets 2d and 4th Thurs of month. Arlington Hall,,
Kansas,1900,11443796,24,Kansas City Hive,Benevolent and Fraternal,,"Kansas City Hive No 31, meets 1st and 3d Mor. 12 w 10th",,
Kansas,1900,11443796,25,Legion of Honor of Missouri,Veterans Organizations,,"Legion of Honor of Missouri. Benton Council No 22, meets 1st and 3d Friday of month. K P Hall cor of 9th and Walnut, A J Burns recording sec",,
Kansas,1900,11443796,26,Loyal Legion of Missouri,Veterans Organizations,,Loyal Legion of Missouri. Gen H F Devol pres. E D Bigelow 417 Board of Trade bldg sec,,
Kansas,1900,11443796,27,Modern Brotherhood of America,Labor Organizations,,"Modern Brotherhood of America. Beethoven Lodge No 337, meets at 18th nw cor Troost. Bertha Hintsche sec",,
Kansas,1900,11443796,28,Crescent Lodge,Benevolent and Fraternal,,"Crescent Lodge No 593. meets 2d and 4th Tues of month, 702 S W bvd, Elizabeth Stone sec",,
Kansas,1900,11443796,29,Eastern Star Lodge,Benevolent and Fraternal,,"Eastern Star Lodge No 505, meets 1st and 3d Wed, 13th cor Grand av, Jos Schuler sec",,
Kansas,1900,11443796,30,Excelsior Lodge,Benevolent and Fraternal,,"Excelsior Lodge No 485, meets 2d and 4th Mon, 23d cor Benton, Mrs Ida J Mitchell sec",,
Kansas,1900,11443796,31,Modern Eagles,Benevolent and Fraternal,,Modern Eagles. Supreme Home Dr Geo H Donaldson supreme chf. Gen F W Averill supreme sec,,
Kansas,1900,11443796,32,Kansas City Home,Benevolent and Fraternal,,Kansas City Home No 1. meets every Mon evening. C E Averill 1119 Oak sec,,
Kansas,1900,11443796,33,Modern Woodmen of America,Benevolent and Fraternal,,"Modern Woodmen of America. D I Thornton, State Consul, Harwood Mo, J F Epperson. Deputy Head Consul",,
Kansas,1900,11443796,34,Dewey Camp,Benevolent and Fraternal,,"Dewey Camp No 5609, meets 2d and 4th Tues, 1318 Grand av, H Rubin clerk",,
Kansas,1900,11443796,35,Kansas City Camp,Benevolent and Fraternal,,"Kansas City Camp No 2002, meets Wed, 1016 Grand av, R A Miller clerk",,
Kansas,1900,11443796,36,Linwood Camp,Benevolent and Fraternal,,"Linwood Camp. meets every Thurs, 3000 Euclid, D E Callery clerk",,
Kansas,1900,11443796,37,Midland Camo,Benevolent and Fraternal,,"Midland Camo No 1990. meets every Tues, 1016 Grand av. F H Norling clerk",,
Kansas,1900,11443796,38,Missouri valley Camp,Benevolent and Fraternal,,"Missouri valley Camp No 5268. meets every Thurs, 18th and Troost, Chas Schleicher clerk",,
Kansas,1900,11443796,39,Penn Valley Camp,Benevolent and Fraternal,,"Penn Valley Camp No 4458, meets Fri, 702 S W bvd, J W Hardacre clerk",,
Kansas,1900,11443796,40,Poplar Camp,Benevolent and Fraternal,,"Poplar Camp No 3794, meets Fri, 12th cor Askew. A N Adams clerk",,
Kansas,1900,11443796,41,Sheffield Camp,Benevolent and Fraternal,,"Sheffield Camp No 4218. meets 1st and 3d Sat, hall ws Ewing nr Wash'n Park ovd, JA Knapp clerk",,
Kansas,1900,11443796,42,Split Log Camp,Benevolent and Fraternal,,"Split Log Camp No 4757. meets every Fri, 1109 Grand av. J D Clough clerk",,
Kansas,1900,11443796,43,Trinit Camp,Benevolent and Fraternal,,"Trinit Camp No 3663. meets Mon, 1016 Grand av. A H Kendall clerk",,
Kansas,1900,11443796,44,Westport Camp,Benevolent and Fraternal,,"Westport Camp No 7554. meets every Fri, 408 W'port av. C W Riggle clerk.",,
Kansas,1900,11443796,45,National Benevolent Society,Benevolent and Fraternal,,"National Benevolent Society. Supreme Lodge. 705-706 N Y Life bldg. Geo R Collins pres. F E Lott gen sec, N B Childs treas",,
Kansas,1900,11443796,46,Lodge,Benevolent and Fraternal,,"Lodge No 1. meets last Wed of month, 1013- 1015 Walnut. Jas B Bole sec",,
Kansas,1900,11443796,47,National Protective Legion,Veterans Organizations,,National Protective Legion. Kansas City Legion No 95. meets once a month. Tacoma Hall. H E Bucher sec,,
Kansas,1900,11443796,48,National Reserve Ass'n,Benevolent and Fraternal,,"National Reserve Ass'n. F W Sears Supreme Pres. A G Lightner Supreme Sec: B F Burd Supreme Treas, Dr J T Craig Supreme Med Director",,
Kansas,1900,11443796,49,Family Lodge,Benevolent and Fraternal,,"Family Lodge No 10 meets 1st and 2d Thurs of month, 1009 Walnut, J J Hov- er sec",,
Kansas,1900,11443796,50,Kansas City Lodge,Benevolent and Fraternal,,"Kansas City Lodge No 1. meets 4th Fri of month. 912 Walnut, A Meyer sec",,
Kansas,1900,11443796,51,National Union,Labor Organizations,,National Union. Dundee Council No 409. meets 2d and 4th Thurs. 915 Walnut. John E Simons sec,,
Kansas,1900,11443796,52,Kansas City Council,Civic Organizations,,"Kansas City Council No 372. meets 1st and 3d Thurs of month, 915 Walnut, Geo A Gamble sec",,
Kansas,1900,11443796,53,Mechanics Council,Civic Organizations,,"Mechanics Council No 446. meets 2d and 4th Thurs of month, 702 S W bvd, Frank M Kitchen sec",,
Kansas,1900,11443796,54,Olive Branch,Benevolent and Fraternal,,"Olive Branch No 567. meets 1st and 3d Thurs of month. 702 S W bvd, John Winn jr sec",,
Kansas,1900,11443796,55,Order of Select Friends,Benevolent and Fraternal,,"Order of Select Friends. Kansas City Lodge No 143. meets every Mon Strope's Hall, W E Higgins sec",,
Kansas,1900,11443796,56,Gate City Council,Civic Organizations,,"Royal Arcanum. Gate City Council No 1138. meets 2d and 4th Thurs of month, Arlington Hall, F E Lee sec",,
Kansas,1900,11443796,57,Ka-Ci-Mo-Ra Council,Civic Organizations,,"Ka-Ci-Mo-Ra Council No 1745. meets 2d and 4th Mon of month. Arlington Hall, E O Graham sec",,
Kansas,1900,11443796,58,Kansas City Council,Civic Organizations,,"Royal League. Kansas City Council No 66. meets 2d and 4th Fri. Hall bldg, C J Sutorius scribe",,
Kansas,1900,11443797,1,Royal Neighbors,Benevolent and Fraternal,,Royal Neighbors.,,
Kansas,1900,11443797,2,Maple Lea. Camp No 1072,Benevolent and Fraternal,,"Maple Lea. Camp No 1072, meets every Tues, Arlington Hall, Mrs Ada Anderson rec",,
Kansas,1900,11443797,3,Maynower Camp No 648,Benevolent and Fraternal,,"Maynower Camp No 648, meets 2d and +th Mon of month, 1009 Walnut, Mrs Anna Jenkins rec",,
Kansas,1900,11443797,4,Poplar Lear Camp No 1344,Benevolent and Fraternal,,"Poplar Lear Camp No 1344, meets every Tues, 5700 e 12th",,
